BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-30047,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,,
19-30049,,2019-03-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30050,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30053,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,,
19-30056,,2019-03-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30057,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,,
19-30059,,2019-03-28 11:00:00,,CF_NIV_SUIV,,,,
19-30061,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,,
19-30062,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30064,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30066,,2019-03-14 15:00:00,,CF_NIV_SUIV,,,160.0,
19-30067,,2019-03-28 11:00:00,,CF_NIV_SUIV,,,,
19-30070,,2019-03-27 11:00:00,,CF_NIV_SUIV,,,,
19-30071,,2019-04-08 11:00:00,,CF_NIV_SUIV,,6.0,,
19-30072,,2019-03-26 11:00:00,,CF_NIV_SUIV,,,,
19-30074,,2019-03-22 09:00:00,,CF_NIV_SUIV,,,120.0,
19-30075,,2019-03-28 15:45:00,,CF_NIV_SUIV,,,,
19-30077,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30079,,2019-03-28 11:00:00,,CF_NIV_SUIV,,6.0,,
19-30081,,2019-03-27 16:00:00,,CF_NIV_SUIV,,,,
19-30082,,2019-03-25 11:00:00,,CF_NIV_SUIV,,48.0,,
19-30083,,2019-03-19 23:00:00,,CF_NIV_SUIV,,5.0,,
19-30084,,2019-03-28 11:00:00,,CF_NIV_SUIV,,3.0,,
19-30087,,2019-03-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30088,,2019-04-01 14:00:00,,CF_NIV_SUIV,,6.0,,
19-30090,,2019-03-11 11:00:00,,CF_NIV_SUIV,,,,
19-30091,,2019-03-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30094,,2019-03-21 10:00:00,,CF_NIV_SUIV,,,180.0,
19-30098,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,,
19-30099,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30100,,2019-04-01 10:00:00,,CF_NIV_SUIV,,3.0,,
19-30101,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30102,,2019-03-28 11:00:00,,CF_NIV_SUIV,,3.0,,
19-30104,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30106,,2019-03-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30108,,2019-04-01 15:00:00,,CF_NIV_SUIV,,6.0,,
19-30109,,2019-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30110,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,,
19-30111,,2019-03-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30120,,2019-04-01 16:00:00,,CF_NIV_SUIV,,4.0,,
19-30122,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30124,,2019-03-22 11:30:00,,CF_NIV_SUIV,,,120.0,
19-30125,,2019-03-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30126,,2019-03-21 15:00:00,,CF_NIV_SUIV,,,90.0,
19-30142,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30145,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30148,,2019-03-26 11:00:00,,CF_NIV_SUIV,,3.0,,
19-30149,,2019-03-26 11:00:00,,CF_NIV_SUIV,,3.0,,
19-30150,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30152,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,180.0,
19-30153,,2019-04-02 15:00:00,,CF_NIV_SUIV,,,120.0,
19-30154,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30156,,2019-04-01 11:00:00,,CF_NIV_SUIV,,,,
19-30157,,2019-03-19 18:00:00,,CF_NIV_SUIV,,,120.0,
19-30158,,2019-03-29 16:00:00,,CF_NIV_SUIV,,5.0,,
19-30160,,2019-04-01 16:30:00,,CF_NIV_SUIV,,,,
19-30161,,2019-03-25 16:00:00,,CF_NIV_SUIV,,,120.0,
19-30162,,2019-03-20 11:00:00,,CF_NIV_SUIV,,,180.0,
19-30163,,2019-03-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30164,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30165,,2019-03-14 13:00:00,,CF_NIV_SUIV,,,,
19-30167,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30168,,2019-03-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-30170,,2019-03-28 16:00:00,,CF_NIV_SUIV,,,90.0,
19-30176,,2019-03-29 13:00:00,,CF_NIV_SUIV,,,,
19-30178,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30180,,2019-04-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30181,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,,
19-30186,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30190,,2019-04-08 15:00:00,,CF_NIV_SUIV,,6.0,,
19-30192,,2019-03-27 16:00:00,,CF_NIV_SUIV,,,,
19-30193,,2019-03-29 15:00:00,,CF_NIV_SUIV,,6.0,,
19-30194,,2019-03-27 23:00:00,,CF_NIV_SUIV,,,,
19-30199,,2019-04-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30202,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30205,,2019-03-21 15:00:00,,CF_NIV_SUIV,,,,
19-30210,,2019-03-27 23:00:00,,CF_NIV_SUIV,,,,
19-30211,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30213,,2019-03-20 16:00:00,,CF_NIV_SUIV,,,120.0,
19-30214,,2019-03-27 23:00:00,,CF_NIV_SUIV,,,,
19-30215,,2019-04-02 11:00:00,,CF_NIV_SUIV,,6.0,,
19-30217,,2019-03-21 16:00:00,,CF_NIV_SUIV,,,120.0,
19-30219,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,180.0,
19-30224,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30225,,2019-03-21 11:30:00,,CF_NIV_SUIV,,,,
19-30227,,2019-04-08 17:00:00,,CF_NIV_SUIV,,,180.0,
19-30230,,2019-03-28 11:00:00,,CF_NIV_SUIV,,3.0,,
19-30231,,2019-04-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30233,,2019-03-26 11:00:00,,CF_NIV_SUIV,,,,
19-30234,,2019-03-25 15:00:00,,CF_NIV_SUIV,,,,
19-30238,,2019-03-27 23:00:00,2019-04-11 22:00:00,CF_NIV_SUIV,,,,
19-30242,,2019-03-25 15:00:00,,CF_NIV_SUIV,,,120.0,
19-30244,,2019-04-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30246,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,,
19-30247,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,,
19-30250,,2019-03-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30251,,2019-03-28 15:00:00,,CF_NIV_SUIV,,4.0,,
19-30252,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,,
19-30256,,2019-04-10 16:00:00,,CF_NIV_SUIV,,,120.0,
19-30257,,2019-03-22 15:00:00,,CF_NIV_SUIV,,,180.0,
19-30258,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,180.0,
19-30259,,2019-03-29 15:00:00,,CF_NIV_SUIV,,,180.0,
19-30260,,2019-03-25 11:30:00,,CF_NIV_SUIV,,6.0,,
19-30262,,2019-03-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30264,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,,
19-30266,,2019-03-29 16:00:00,,CF_NIV_SUIV,,4.0,,
19-30267,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30269,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,,
19-30270,,2019-04-01 15:00:00,,CF_NIV_SUIV,,180.0,,
19-30273,,2019-03-19 15:00:00,,CF_NIV_SUIV,,,120.0,
19-30274,,2019-04-01 11:00:00,,CF_NIV_SUIV,,5.0,,
19-30276,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30280,,2019-03-14 16:00:00,,CF_NIV_SUIV,,,,
19-30281,,2019-04-02 15:00:00,,CF_NIV_SUIV,,4.0,,
19-30295,,2019-03-12 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30298,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30301,,2019-04-03 15:00:00,,CF_NIV_SUIV,,4.0,,
19-30303,,2019-03-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30304,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30307,,2019-03-28 11:00:00,,CF_NIV_SUIV,,,,
19-30308,,2019-04-04 11:00:00,,CF_NIV_SUIV,,,,
19-30309,1554462000000.0,2019-04-08 11:00:00,2019-02-24 23:00:00,CF_NIV_SUIV,,,120.0,
19-30310,,2019-04-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30311,,2019-04-02 11:00:00,,CF_NIV_SUIV,,6.0,,
19-30312,1553554800000.0,,,CF_NIV_SUIV,,,150.0,
19-30313,,2019-04-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-30315,,2019-04-02 16:00:00,,CF_NIV_SUIV,,9.0,,
19-30316,,2019-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30317,,2019-03-18 13:00:00,,CF_NIV_SUIV,,,,
19-30321,,2019-03-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30322,,2019-03-27 11:00:00,,CF_NIV_SUIV,,,,
19-30324,,2019-03-15 15:00:00,,CF_NIV_SUIV,,,120.0,
19-30326,,2019-03-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30327,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30328,,2019-04-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30332,,2019-04-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30334,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,,
19-30335,,2019-03-29 15:00:00,,CF_NIV_SUIV,,,,
19-30336,,2019-03-19 16:00:00,,CF_NIV_SUIV,,,120.0,
19-30338,,2019-03-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-30344,,2019-03-27 15:00:00,,CF_NIV_SUIV,,,120.0,
19-30345,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30346,,2019-03-20 11:00:00,,CF_NIV_SUIV,,,,
19-30347,,2019-03-13 10:00:00,,CF_NIV_SUIV,,,180.0,
19-30348,,2019-03-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30353,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30354,,2019-03-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30356,,2019-05-24 15:00:00,,CF_NIV_SUIV,,,,
19-30359,,2019-03-28 15:00:00,,CF_NIV_SUIV,,,120.0,
19-30361,,2019-03-29 16:30:00,,CF_NIV_SUIV,,4.0,,
19-30362,,2019-03-26 15:00:00,,CF_NIV_SUIV,,,90.0,
19-30363,,2019-03-20 15:00:00,,CF_NIV_SUIV,,6.0,,
19-30364,,2019-03-28 23:00:00,,CF_NIV_SUIV,,,,
19-30369,,2019-03-25 15:00:00,,CF_NIV_SUIV,,,120.0,
19-30371,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30373,,2019-03-15 15:00:00,,CF_NIV_SUIV,,,120.0,
19-30374,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30375,,2019-04-01 17:00:00,,CF_NIV_SUIV,,4.0,,
19-30377,,2019-03-30 17:30:00,2019-04-10 22:00:00,CF_NIV_SUIV,,,,
19-30379,,2019-03-21 14:00:00,,CF_NIV_SUIV,,,120.0,
19-30380,,2019-04-01 14:00:00,,CF_NIV_SUIV,,,120.0,
19-30381,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30383,,2019-04-05 15:00:00,,CF_NIV_SUIV,,,120.0,
19-30385,,2019-03-29 11:30:00,,CF_NIV_SUIV,,,120.0,
19-30387,,2019-04-03 11:00:00,,CF_NIV_SUIV,,6.0,,
19-30395,,2019-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30398,,2019-04-01 16:00:00,,CF_NIV_SUIV,,4.0,,
19-30399,,2019-03-28 11:00:00,2019-04-09 22:00:00,CF_NIV_SUIV,,,,
19-30401,,2019-03-29 16:00:00,,CF_NIV_SUIV,,,,
19-30402,,2019-03-22 15:30:00,,CF_NIV_SUIV,,,,
19-30403,,2019-03-22 15:00:00,,CF_NIV_SUIV,,,120.0,
19-30404,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30406,,2019-03-29 15:00:00,,CF_NIV_SUIV,,,120.0,
19-30407,,2019-03-15 10:00:00,,CF_NIV_SUIV,,,120.0,
19-30409,,2019-03-13 15:00:00,,CF_NIV_SUIV,,,180.0,
19-30410,,2019-04-02 11:00:00,,CF_NIV_SUIV,,6.0,,
19-30412,,2019-03-29 11:00:00,,CF_NIV_SUIV,,3.0,,
19-30413,,2019-03-22 10:00:00,,CF_NIV_SUIV,,,120.0,
19-30415,,2019-03-29 11:00:00,,CF_NIV_SUIV,,6.0,,
19-30416,,2019-04-01 11:00:00,,CF_NIV_SUIV,,,,
19-30417,,2019-03-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30418,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,,
19-30419,,2019-03-25 08:00:00,,CF_NIV_SUIV,,,120.0,
19-30420,,2019-03-28 11:30:00,,CF_NIV_SUIV,,4.0,,
19-30421,,2019-03-29 11:00:00,,CF_NIV_SUIV,,3.0,,
19-30422,,2019-03-11 11:00:00,,CF_NIV_SUIV,,,,
19-30424,,2019-03-19 16:00:00,,CF_NIV_SUIV,,,120.0,
19-30425,,2019-03-19 13:00:00,,CF_NIV_SUIV,,,150.0,
19-30427,,2019-03-28 14:00:00,,CF_NIV_SUIV,,6.0,,
19-30430,,2019-03-19 15:00:00,,CF_NIV_SUIV,,,120.0,
19-30431,,2019-03-26 09:00:00,,CF_NIV_SUIV,,,,
19-30433,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30437,,2019-03-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30438,,2019-03-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30439,,2019-03-22 15:00:00,,CF_NIV_SUIV,,6.0,,
19-30440,,2019-03-28 11:00:00,,CF_NIV_SUIV,,,,
19-30442,,2019-04-02 16:00:00,,CF_NIV_SUIV,,4.0,,
19-30443,,2019-03-27 15:00:00,,CF_NIV_SUIV,,4.0,,
19-30447,,2019-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30448,,2019-04-02 11:00:00,,CF_NIV_SUIV,,,,
19-30449,,2019-03-25 12:00:00,,CF_NIV_SUIV,,,90.0,
19-30450,,2019-03-18 14:00:00,,CF_NIV_SUIV,,,,
19-30452,,2019-03-22 15:00:00,,CF_NIV_SUIV,,4.0,,
19-30453,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,180.0,
19-30455,,2019-03-28 16:00:00,,CF_NIV_SUIV,,,,
19-30464,,2019-04-02 10:00:00,,CF_NIV_SUIV,,4.0,,
19-30465,,2019-03-20 15:00:00,,CF_NIV_SUIV,,,,
19-30466,,2019-04-03 14:00:00,,CF_NIV_SUIV,,6.0,,
19-30467,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30468,,2019-03-25 10:45:00,,CF_NIV_SUIV,,,,
19-30469,,2019-03-29 10:00:00,,CF_NIV_SUIV,,,,
19-30471,,2019-04-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30472,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30473,,2019-03-25 16:00:00,,CF_NIV_SUIV,,,120.0,
19-30475,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,150.0,
19-30476,,2019-04-01 15:00:00,,CF_NIV_SUIV,,6.0,,
19-30479,,2019-03-25 16:00:00,,CF_NIV_SUIV,,,,
19-30480,,2019-04-05 11:30:00,,CF_NIV_SUIV,,6.0,,
19-30483,,2019-04-05 11:30:00,,CF_NIV_SUIV,,6.0,,
19-30484,,2019-03-29 16:00:00,,CF_NIV_SUIV,,3.0,,
19-30486,,2019-04-05 10:00:00,,CF_NIV_SUIV,,,120.0,
19-30487,,2019-03-27 11:00:00,,CF_NIV_SUIV,,,,
19-30488,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-83735,,2019-06-28 15:00:00,,CF_NIV_SUIV,,,,
19-30491,,2019-04-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30502,,2019-03-25 16:00:00,,CF_NIV_SUIV,,,120.0,
19-30503,,2019-04-01 12:00:00,,CF_NIV_SUIV,,4.0,,
19-30504,,2019-04-01 15:00:00,,CF_NIV_SUIV,,3.0,,
19-30505,,2019-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30506,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,240.0,
19-30507,,2019-03-29 11:00:00,2019-02-24 23:00:00,CF_NIV_SUIV,,,120.0,
19-30508,,2019-03-27 11:00:00,,CF_NIV_SUIV,,3.0,,
19-30509,,2019-03-28 11:00:00,,CF_NIV_SUIV,,,,
19-30512,,2019-03-29 16:00:00,,CF_NIV_SUIV,,4.0,,
19-30513,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,,
19-30514,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,180.0,
19-30518,,2019-03-20 11:00:00,,CF_NIV_SUIV,,,200.0,
19-30519,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,180.0,
19-30520,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30521,,2019-04-19 11:00:00,,CF_NIV_SUIV,,5.0,,
19-30522,,2019-03-27 11:00:00,,CF_NIV_SUIV,,3.0,,
19-30523,,2019-03-28 11:00:00,,CF_NIV_SUIV,,,,
19-30525,,2019-03-26 11:00:00,,CF_NIV_SUIV,,,180.0,
19-30526,,2019-03-28 11:00:00,,CF_NIV_SUIV,,,,
19-30530,,2019-03-25 14:00:00,,CF_NIV_SUIV,,,120.0,
19-30531,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,,
19-30532,,2019-03-18 16:00:00,,CF_NIV_SUIV,,,90.0,
19-30533,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30534,,2019-03-25 15:00:00,,CF_NIV_SUIV,,6.0,,
19-30536,,2019-03-27 08:00:00,,CF_NIV_SUIV,,,,
19-30538,,2019-03-21 11:00:00,,CF_NIV_SUIV,,6.0,,
19-30539,,2019-03-19 10:00:00,,CF_NIV_SUIV,,,120.0,
19-30540,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,,
19-30541,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,180.0,
19-30542,,2019-03-21 15:00:00,,CF_NIV_SUIV,,,120.0,
19-30543,,2019-03-19 21:55:00,,CF_NIV_SUIV,,,120.0,
19-30544,,2019-03-19 15:00:00,,CF_NIV_SUIV,,4.0,,
19-30545,,2019-04-10 07:30:00,,CF_NIV_SUIV,,1.0,,
19-30546,,2019-03-25 16:00:00,,CF_NIV_SUIV,,4.0,,
19-30547,,2019-04-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30550,,2019-04-01 12:00:00,,CF_NIV_SUIV,,,,
19-30551,,2019-03-12 15:00:00,,CF_NIV_SUIV,,,120.0,
19-30552,,2019-04-01 15:00:00,,CF_NIV_SUIV,,,120.0,
19-30553,,2019-04-09 11:00:00,,CF_NIV_SUIV,,6.0,,
19-30554,,2019-03-29 16:00:00,,CF_NIV_SUIV,,4.0,,
19-30555,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30564,,2019-03-28 11:00:00,2019-05-06 22:00:00,CF_NIV_SUIV,,,,
19-30565,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30566,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30567,,2019-03-28 11:00:00,,CF_NIV_SUIV,,3.0,,
19-30568,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,180.0,
19-30569,,2019-03-21 15:00:00,,CF_NIV_SUIV,,,120.0,
19-30570,,2019-03-29 15:00:00,2019-04-09 22:00:00,CF_NIV_SUIV,,4.0,,
19-30571,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,,
19-30572,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,180.0,
19-30573,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30574,,2019-03-19 10:30:00,,CF_NIV_SUIV,,,120.0,
19-30577,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30578,,2019-03-28 14:00:00,,CF_NIV_SUIV,,,120.0,
19-30579,,2019-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30584,,2019-03-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30586,,2019-03-20 16:00:00,,CF_NIV_SUIV,,3.0,,
19-30592,,2019-04-02 16:00:00,,CF_NIV_SUIV,,,,
19-30593,,2019-03-14 16:00:00,,CF_NIV_SUIV,,,,
19-30597,1552316400000.0,,,CF_NIV_SUIV,,,180.0,
19-30598,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,180.0,
19-30610,,2019-03-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30621,,2019-03-28 11:00:00,,CF_NIV_SUIV,,,180.0,
19-30626,,2019-03-11 11:00:00,,CF_NIV_SUIV,,,,
19-30631,,2019-03-29 12:00:00,,CF_NIV_SUIV,,6.0,,
19-30633,,2019-04-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30641,,2019-04-19 14:00:00,,CF_NIV_SUIV,,,120.0,
19-30642,,2019-04-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30650,,2019-03-20 11:00:00,,CF_NIV_SUIV,,,30.0,
19-30652,,2019-03-20 11:00:00,,CF_NIV_SUIV,,,,
19-30655,,2019-03-27 16:00:00,,CF_NIV_SUIV,,,,
19-30656,,2019-03-29 15:00:00,,CF_NIV_SUIV,,180.0,,
19-30657,,2019-03-20 12:00:00,,CF_NIV_SUIV,,,1.0,
19-30658,,2019-03-18 13:00:00,,CF_NIV_SUIV,,,90.0,
19-30661,,2019-03-24 23:00:00,,CF_NIV_SUIV,,,,
19-30662,,2019-03-26 11:00:00,,CF_NIV_SUIV,,,,
19-30663,,2019-03-29 15:00:00,,CF_NIV_SUIV,,6.0,,
19-30664,,2019-04-01 11:00:00,,CF_NIV_SUIV,,6.0,,
19-30670,,2019-03-28 11:00:00,,CF_NIV_SUIV,,,,
19-30673,,2019-03-29 11:00:00,,CF_NIV_SUIV,,3.0,,
19-30675,,2019-03-22 15:00:00,,CF_NIV_SUIV,,,120.0,
19-30678,,2019-03-25 16:00:00,,CF_NIV_SUIV,,4.0,,
19-30680,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,,
19-30683,,2019-03-25 13:00:00,,CF_NIV_SUIV,,6.0,,
19-30685,,2019-04-03 14:30:00,,CF_NIV_SUIV,,,,
19-30686,,2019-03-22 10:00:00,,CF_NIV_SUIV,,,,
19-30687,,2019-03-20 16:00:00,,CF_NIV_SUIV,,5.0,,
19-30688,,2019-03-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30690,1553857200000.0,,,CF_NIV_SUIV,,,120.0,
19-30693,,2019-04-02 10:00:00,,CF_NIV_SUIV,,7.0,,
19-30702,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30704,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,,
19-30706,,2019-03-28 10:00:00,,CF_NIV_SUIV,,4.0,,
19-30707,,2019-03-26 07:00:00,,CF_NIV_SUIV,,,,
19-30709,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,,
19-30713,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30714,,2019-03-06 11:00:00,,CF_NIV_SUIV,,3.0,,
19-30716,,2019-03-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30717,,2019-03-25 15:00:00,,CF_NIV_SUIV,,,90.0,
19-30722,,2019-03-29 16:00:00,,CF_NIV_SUIV,,,120.0,
19-30723,,2019-03-14 17:00:00,,CF_NIV_SUIV,,,,
19-30727,,2019-03-14 11:00:00,,CF_NIV_SUIV,,,,
19-30729,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30730,,2019-03-28 17:00:00,,CF_NIV_SUIV,,,120.0,
19-30731,,2019-03-12 15:00:00,,CF_NIV_SUIV,,,,
19-30734,,2019-04-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30736,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,240.0,
19-30737,,2019-04-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-30739,,2019-04-08 16:30:00,,CF_NIV_SUIV,,,,
19-30740,,2019-03-28 16:00:00,,CF_NIV_SUIV,,4.0,,
19-30741,,2019-03-29 10:00:00,,CF_NIV_SUIV,,90.0,,
19-30742,,2019-03-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30743,,2019-03-29 15:00:00,,CF_NIV_SUIV,,6.0,,
19-30746,,2019-04-05 16:00:00,,CF_NIV_SUIV,,4.0,,
19-30747,,2019-03-26 11:00:00,,CF_NIV_SUIV,,3.0,,
19-30749,,2019-03-19 16:00:00,,CF_NIV_SUIV,,,120.0,
19-30750,,2019-04-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30763,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,,
19-30764,,2019-04-04 15:00:00,,CF_NIV_SUIV,,6.0,,
19-30770,,2019-03-29 11:00:00,,CF_NIV_SUIV,,6.0,,
19-30771,,2019-03-25 09:30:00,,CF_NIV_SUIV,,4.0,,
19-30772,,2019-03-22 15:00:00,,CF_NIV_SUIV,,6.0,,
19-30774,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30776,,2019-04-04 15:00:00,,CF_NIV_SUIV,,3.0,,
19-30783,,2019-04-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-30785,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,,
19-30786,,2019-04-08 11:00:00,,CF_NIV_SUIV,,6.0,,
19-30787,,2019-03-21 16:00:00,,CF_NIV_SUIV,,,,
19-30790,,2019-03-29 11:00:00,,CF_NIV_SUIV,,3.0,,
19-30791,,2019-03-22 15:00:00,,CF_NIV_SUIV,,4.0,,
19-30793,,2019-03-14 11:00:00,,CF_NIV_SUIV,,,,
19-30797,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,90.0,
19-30798,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,90.0,
